,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.164443,11.160711000000001,1203.4962,35.426254,0.18674186
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,3.9983428,10.952197,1051.8732,44.360572999999995,0.1917021
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,3.9285428999999996,10.723192999999998,1049.7917,42.782578,0.18835975
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.7230089,17.206770000000002,971.47406,27.080338,0.18158513
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.9086735,23.168116,1381.6392,28.94455,0.16934814
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.0248017000000003,14.662342,678.70416,48.9104,0.1531273
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,4.076751,10.77515,647.7734,36.193000000000005,0.1732011
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.161768,15.543248,1124.6622,29.343066999999998,0.17479914
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.5597835,15.112936,935.5587,30.032288,0.13460502
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,4.635818,12.077533,792.6237,35.867157,0.27368727
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.6604862000000002,15.589444,1155.2551,38.491806,0.13719733
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.0858842999999996,12.757178999999999,683.96643,36.858746000000004,0.10714030000000001
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,3.8287267999999997,13.933384,1028.2648,34.549071999999995,0.17843175
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.4651785000000004,17.753656,880.72845,35.20662,0.16802709
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.5738606,18.728638,960.2088,39.13505,0.17942086
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.5056019999999997,13.847862,1009.4234,69.58951,0.10963943599999999
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.4177440000000003,15.479146,1162.6038,38.671459999999996,0.13125576
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,3.8716426,15.156472,1009.4467,36.889843,0.15491274
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,3.4769273000000003,13.604034,972.2709,32.938484,0.09642008
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.2790690000000002,14.226602,866.9591,36.55622,0.13684100000000002
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.506425,14.125357000000001,869.08215,35.538517,0.14958484
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.5809333,14.408868,920.2705699999999,33.59721,0.14352025
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,4.667964,13.995589,1357.128,30.091015000000002,0.23119561
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,3.7543629999999997,16.409057999999998,1110.2766,40.843779999999995,0.1488928
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.4233562999999996,13.218531,811.19507,56.89982,0.14531954
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,3.8156754999999998,14.422925,909.3157,35.48659,0.16667446
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,3.6950235,14.905748999999998,931.0701,32.864487,0.15738533
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,3.9902613,13.390912,996.9561,29.618609999999997,0.16351533
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,3.6105566,16.132854000000002,901.9844400000001,42.568672,0.18181726
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,3.6388154000000004,17.493103,984.19666,27.132221,0.16018926
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.1315652999999997,13.69234,764.5879,33.394890000000004,0.119619854
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,4.267466000000001,14.628641,1155.2842,33.631737,0.19572535
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,3.8509443,14.202520999999999,973.0575,32.013490000000004,0.16173583
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.53345,15.314942000000002,1104.0259,32.369648,0.13401516
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,3.3315572999999996,13.262223,970.4189,45.611538,0.14038315
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.4805205000000004,14.076661999999999,838.2130000000001,34.384945,0.1611707
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,3.2356942,13.996348000000001,748.00916,35.754498,0.1598934
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,4.0106573,14.860856,1067.7157,38.167248,0.18926357
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.3502367,13.306897,870.7073,52.56330500000001,0.15522671
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,3.5908935,13.061468,854.4921,41.631702000000004,0.16278748
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,3.6446178,13.767971,888.977,37.864674,0.16963123
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,4.2723846,11.14632,1212.1713,59.233256999999995,0.20233808
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,3.4833786,10.149924,641.8946,52.132816,0.18147308
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,5.4298459999999995,9.780402,754.85004,99.53763599999999,0.25677544
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,4.5038314,10.150872999999999,1045.6667,61.873256999999995,0.18030187
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,3.9626629999999996,9.991947999999999,1006.8108,57.717780000000005,0.17334688
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,3.7795803999999995,10.725143,858.91425,70.5614,0.17864539999999998
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,3.9334235,10.726519999999999,861.20795,66.70349,0.17688103
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.1029290000000005,12.579916,1009.2596,33.39138,0.16181052
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.7807447999999995,12.2932625,884.4576,39.666115000000005,0.122363254
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,5.6494904,11.116522999999999,615.3596,73.28894,0.3371004
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,3.5634766000000004,13.053978,1096.5481,49.447379999999995,0.12363724
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.2063797000000003,11.079991999999999,611.2943,55.25918000000001,0.103431866
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,3.8885617,11.818603,937.0361,48.645070000000004,0.17371169
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,3.6072404000000002,14.103001999999998,777.53394,53.94808199999999,0.16525479999999998
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,3.6754648999999997,15.109352,847.8906,60.333490000000005,0.16646557
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,4.101457,13.738144,1080.8134,108.12227,0.094346195
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.3466814,12.741164999999999,1027.6024,49.88706,0.113679335
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,4.264246,12.119254,941.19275,61.873881999999995,0.14570917
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,3.5512745000000003,11.429783,904.5969,60.345573,0.08302758
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,3.8461925999999997,11.676567,803.4502,54.557880000000004,0.1460391
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.99675,11.796242,840.5336,54.409172,0.13730209
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,3.9188297,13.681033,1000.52026,60.10006,0.12653713
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,4.080118,12.208132,746.6801,80.31446,0.13976438
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,3.9137552,12.085306,823.8165,55.167805,0.16897194
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,3.8177237999999996,11.767124,857.696,48.99838,0.14846905
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,3.7595142999999998,11.061571,899.1944,42.49279,0.15450566
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.6513864999999996,12.5526285,822.3578,62.51393,0.17640573
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.7345057,13.998875,916.5933,35.956978,0.15274216
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,3.5673562999999993,11.563963000000001,698.9662,51.827667,0.117993124
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,4.098403,12.399785000000001,1066.1924,46.949726,0.18551774
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,3.8454080000000004,11.72265,883.9702,50.717926,0.15720104
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,3.6531796,12.230357000000001,992.6923,45.199085,0.11994607
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,3.6164417,11.554667,741.37775,56.698948,0.15809095
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,4.047351399999999,12.425824,954.8335599999999,56.84151,0.18398239
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,3.9133193,12.383576,790.1815,76.82265,0.13990334
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,3.7605262,10.559312,921.48773,39.511578,0.2027463
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,3.6210656,12.034121,415.34186,35.232085999999995,0.16450277
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,4.268079,10.381601,543.62714,65.04214499999999,0.24080174
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,3.8812366000000003,9.730969,814.71484,42.793884000000006,0.22013356
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,3.8294417999999997,11.783982,404.7427,48.63555,0.19168851
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,3.89876,10.000752,761.1783,37.15951,0.17495304
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,3.6896953999999997,12.355642,759.4946,26.79348,0.17710498
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,3.598239,12.752377000000001,612.4508,26.444671999999997,0.13909563
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,5.196199,12.459285000000001,525.8196,35.708763,0.26963347
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,3.3289523,11.12925,665.38763,47.053753,0.14148425
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,3.3240905,12.809966000000001,789.69507,33.042007,0.14547871
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,3.5754004,11.210396000000001,674.46106,33.09496,0.15640184
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,3.4832406000000002,11.853144,558.4028,31.509224,0.14167765
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,3.3921497000000005,12.32509,562.87964,32.25657,0.14770418
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,3.3027287000000003,12.148032,575.4753,29.978813,0.13912362
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,3.9988174,11.390022,1007.51086,26.904282000000002,0.22353426
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,3.5031621,11.659577,603.13306,35.064125,0.16280009
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,3.335051,12.041539,509.59134000000006,39.427345,0.17372371
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,3.4544559,13.901786999999999,621.0191,23.486113,0.13720535
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,3.375929,11.426391,463.56622000000004,27.141909000000002,0.111258216
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,3.4970756,11.99744,735.18915,27.524302000000002,0.13220973
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,3.3146480000000005,11.288191000000001,638.77765,37.62079,0.15009499
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,3.5691683,12.045813,476.2847,33.682823,0.15320651
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,3.6641042,11.261994999999999,531.34985,36.819829999999996,0.1700779
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,3.6250129999999996,11.198805,582.9473,35.184532,0.18119319
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,4.0604214999999995,13.074532000000001,975.5679,83.26983,0.18095969
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,3.0140545,11.480889,444.7448,73.77643,0.16004702
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,4.640358,10.803317,605.5207,113.48721,0.22911876
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,4.1080537,11.961152,807.23914,84.52231,0.15690410000000002
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,3.9471104,13.263306,769.05005,60.601814000000005,0.16025592
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,3.4875144999999996,13.257929999999998,669.82556,62.752388,0.11984108
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,5.2690269999999995,11.48226,464.0098,77.00402,0.2706841
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,3.463974,14.643509,898.1909,72.54736,0.11913683
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,2.6426265,13.309438,462.01895,72.27377,0.1087877
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,3.927628,15.417570000000001,825.8323,122.42244,0.10581347
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,3.3503672999999994,14.615723000000001,852.4439,75.08606,0.12134186
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,3.9141793,13.247685,724.1107,82.986435,0.14993220000000002
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,3.1841109,12.942205,730.27386,76.39401,0.08945134
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,3.3473177000000005,13.253658999999999,568.2566,75.729805,0.14972449999999998
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,3.4220796,12.98274,606.53937,75.06734499999999,0.14460702
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,3.7330862999999996,15.065220000000002,816.2849,79.97718,0.12678997
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,3.3613652999999997,13.037686,617.0993,76.22889,0.15851396
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,3.1381069999999998,13.251801500000001,515.4108,83.191765,0.17890793
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,3.3277108999999996,13.801835,650.79297,64.32391,0.14234155
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,3.0962172000000003,12.831445,502.64948,71.21087,0.12911612
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,4.024264,13.236854999999998,818.5689,76.14936999999999,0.17557815
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,3.507635,13.054456,648.9966,72.621605,0.1540135
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,3.2736213,12.723353999999999,539.2511599999999,77.238716,0.15409815
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,3.725618,13.620673000000002,730.0831,82.10794,0.18269251
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,3.3707097000000004,13.295742,620.18445,96.39104499999999,0.14455797
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,2.9988277,12.426718,585.3875,78.29533,0.1665104
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,3.0723083,12.441597999999999,241.6426,63.842290000000006,0.12484898
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,3.25909,12.84351,399.85764,93.62326,0.19726269
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,2.9296267000000005,11.805222500000001,530.6324,88.46222,0.16953997
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,2.8933873,12.854782,274.38773,76.37973000000001,0.14013222
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,2.8920877000000003,12.874349,472.04992999999996,55.920497999999995,0.13030343
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,2.7579021,13.268771,355.2989,54.103885999999996,0.09164271
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,3.4700822999999996,12.000003,349.6507,63.62738,0.19205937
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,2.6131752,13.422563,440.08725,89.93160999999999,0.09585525
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,2.6317972999999997,14.513748000000001,500.51468,64.558624,0.10417609
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,3.033639,12.8991585,392.50027,71.37319000000001,0.12389742
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,2.6647892000000004,12.926278,346.9036,65.492714,0.10446073
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,2.7558634,13.274532,335.17957,62.298935,0.103234455
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,2.6813426,12.966308999999999,332.548,59.529453000000004,0.10176328
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,3.3323602999999995,11.880229,657.5078,58.64455,0.16504258
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,2.7515736,12.768719,364.26297,66.50441,0.118497595
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,2.7623737,13.266334,288.9477,70.46493000000001,0.12781526
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,2.9386046,13.263857000000002,319.95346,52.12089,0.09335387
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,2.8560615,12.8547945,277.18878,56.790836,0.07776413
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,2.5980293999999997,13.759986999999999,450.2186,59.85001,0.09815735
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,2.6047034,13.239873000000001,374.25632,72.14353,0.11181756
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,2.898343,12.615502000000001,273.84467,63.579246999999995,0.09762539
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,2.804479,12.489018,333.0241,67.88927,0.11996546400000001
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,2.7718782,12.567578,345.9178,66.33615,0.1246164
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,3.6689962999999994,10.041361,921.7275,50.399190000000004,0.1736252
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,3.0255902000000003,11.038771,382.1253,45.87546,0.13532729999999998
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,4.0848885,10.139099,538.7346,76.095146,0.21341354
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,3.9266102,10.046084,827.30597,59.12715,0.19396144
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,3.1279552,11.109128,408.1418,59.523309999999995,0.17073986
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,3.4402172999999996,11.575514,773.69916,31.809791999999998,0.13727868
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,3.2006466000000002,12.053141,612.35,32.953472,0.094612844
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,4.303938,12.077446,497.63184,43.139137,0.23075525
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,3.1283107000000006,11.761038000000001,697.66327,69.73458000000001,0.09449158
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,3.0872865000000003,12.392736,791.66364,40.404503000000005,0.10625506
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,3.6096816,11.360447,685.2435,43.982788,0.12194688599999999
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,3.1440105,11.456269,561.76263,45.36493,0.10567978
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,3.2703838,11.980569000000001,552.3896,42.65596,0.11134641
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,3.2708611000000003,11.551668,585.06335,41.769546999999996,0.11025267
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,3.9286387,10.740553,966.9539,31.974545000000003,0.18250296
